,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
181,6,Not Specified,2006 Photo Contest,Spot News,"04 September, 2005",https://www.worldpressphoto.org/getmedia/365b3a63-e309-48d6-b23d-198fe8d61d09/2006-Michael-Appleton-SNS3-FK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Michael Appleton\6.jpg,"A man watches as fire rages through an affluent neighborhood.
Hurricane Katrina, the sixth-strongest Atlantic hurricane ever recorded, hit the US Gulf Coast on 29 August causing severe destruction across Louisiana, Mississippi, and Alabama. Levees protecting New Orleans were breached, flooding 80 percent of the city. Rescue efforts were delayed and disorganized. One-fifth of the population remained trapped in the city without power. Some 25,000 people made their way to the city's Superdome, which with insufficient food and water and with no air-conditioning or working toilets became increasingly uninhabitable.",3rd prize,Michael Appleton,2006
182,7,Not Specified,2006 Photo Contest,Spot News,"05 September, 2005",https://www.worldpressphoto.org/getmedia/7877c460-ed09-480e-a828-073d4125b40a/2006-Michael-Appleton-SNS3-GK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Michael Appleton\7.jpg,"A couple sleeps on a stranded public bus in the Ninth Ward.
Hurricane Katrina, the sixth-strongest Atlantic hurricane ever recorded, hit the US Gulf Coast on August 29 causing severe destruction across Louisiana, Mississippi and Alabama. Levees protecting New Orleans were breached, flooding 80 percent of the city. Rescue efforts were delayed and disorganized. One-fifth of the population remained trapped in the city without power. Some 25,000 people made their way to the city's Superdome, which with insufficient food and water and with no air-conditioning or working toilets became increasingly uninhabitable.",3rd prize,Michael Appleton,2006
183,8,Not Specified,2006 Photo Contest,Spot News,"03 September, 2005",https://www.worldpressphoto.org/getmedia/0cb73d1e-e4e3-482d-adde-eb9a71c7b1ab/2006-Michael-Appleton-SNS3-HK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Michael Appleton\8.jpg,"The body of a woman floats in the floodwaters in a residential neighborhood on the outskirts of New Orleans.
Hurricane Katrina, the sixth-strongest Atlantic hurricane ever recorded, hit the US Gulf Coast on 29 August causing severe destruction across Louisiana, Mississippi, and Alabama. Levees protecting New Orleans were breached, flooding 80 percent of the city. Rescue efforts were delayed and disorganized. One-fifth of the population remained trapped in the city without power. Some 25,000 people made their way to the city's Superdome, which with insufficient food and water and with no air-conditioning or working toilets became increasingly uninhabitable.",3rd prize,Michael Appleton,2006
184,9,Not Specified,2006 Photo Contest,Spot News,"30 August, 2005",https://www.worldpressphoto.org/getmedia/f570ad57-53b4-41b9-a12c-ed441abf655a/2006-Michael-Appleton-SNS3-IK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Michael Appleton\9.jpg,"Kandy Ducros and her son Keithen (4) wait with others at a makeshift triage center along Route 10.
Hurricane Katrina, the sixth-strongest Atlantic hurricane ever recorded, hit the US Gulf Coast on 29 August causing severe destruction across Louisiana, Mississippi, and Alabama. Levees protecting New Orleans were breached, flooding 80 percent of the city. Rescue efforts were delayed and disorganized. One-fifth of the population remained trapped in the city without power. Some 25,000 people made their way to the city's Superdome, which with insufficient food and water and with no air-conditioning or working toilets became increasingly uninhabitable.",3rd prize,Michael Appleton,2006
185,10,Not Specified,2006 Photo Contest,Spot News,"30 August, 2005",https://www.worldpressphoto.org/getmedia/563cf5cd-24e5-4373-bdc7-7600d2c78a56/2006-Michael-Appleton-SNS3-JK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Michael Appleton\10.jpg,"A national guardsman assists people evacuating from downtown New Orleans to the outskirts of the city.
Hurricane Katrina, the sixth-strongest Atlantic hurricane ever recorded, hit the US Gulf Coast on 29 August causing severe destruction across Louisiana, Mississippi, and Alabama. Levees protecting New Orleans were breached, flooding 80 percent of the city. Rescue efforts were delayed and disorganized. One-fifth of the population remained trapped in the city without power. Some 25,000 people made their way to the city's Superdome, which with insufficient food and water and with no air-conditioning or working toilets became increasingly uninhabitable.",3rd prize,Michael Appleton,2006
186,1,Not Specified,2006 Photo Contest,Spot News,"12 October, 2005",https://www.worldpressphoto.org/getmedia/45b4fbbc-c57e-4096-82e6-21d78082fb0e/2006-Tomas-Munita-SNS2-AK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\1.jpg,"Survivors wait for a helicopter to evacuate them from a field hospital, at the epicenter of the October 8 quake in the Kashmir region near the India-Pakistan border. Helicopters played a crucial relief role in inaccessible areas, but struggled to keep up with the demand. The earthquake measured 7.6 on the Richter scale. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
187,2,Not Specified,2006 Photo Contest,Spot News,"13 October, 2005",https://www.worldpressphoto.org/getmedia/50bb10e4-94d0-4eea-94f9-8b69a3b7383c/2006-Tomas-Munita-SNS2-BK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\2.jpg,"Gulam Mustafa comforts his sister Zainum (8), suffering from a severe head wound, while she waits for treatment from army doctors. On October 8 an earthquake measuring 7.6 on the Richter scale struck in the Kashmir region of South Asia near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute. October - December, 2005.",2nd prize,Tomás Munita,2006
188,3,Not Specified,2006 Photo Contest,Spot News,"14 October, 2005",https://www.worldpressphoto.org/getmedia/354360d4-7cbd-4abe-8f9c-25e97e87d8ef/2006-Tomas-Munita-SNS2-CK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\3.jpg,"Asad (6) is treated in a field hospital after his school had collapsed killing around 30 pupils. On October 8 an earthquake measuring 7.6 on the Richter scale struck in the Kashmir region of South Asia near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
189,4,Not Specified,2006 Photo Contest,Spot News,"13 October, 2005",https://www.worldpressphoto.org/getmedia/b9d5e861-0f4f-4f33-ad34-97ad4bfa57b8/2006-Tomas-Munita-SNS2-DK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\4.jpg,"Earthquake survivors reach for blankets distributed by an NGO. On October 8 an earthquake measuring 7.6 on the Richter scale struck in the Kashmir region of South Asia near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
190,5,Not Specified,2006 Photo Contest,Spot News,"11 October, 2005",https://www.worldpressphoto.org/getmedia/e484758d-de59-4e18-b491-a2606b85f254/2006-Tomas-Munita-SNS2-EK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\5.jpg,"Rescue workers look for survivors in the debris of the Margalla Towers. Two apartment blocks in the complex collapsed leaving more than 30 dead. On October 8 an earthquake measuring 7.6 on the Richter scale struck in the Kashmir region of South Asia near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
191,6,Not Specified,2006 Photo Contest,Spot News,"13 October, 2005",https://www.worldpressphoto.org/getmedia/e6487d35-d48f-4f27-b82a-a5fc1489a679/2006-Tomas-Munita-SNS2-FK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\6.jpg,"The dead body of a young man is removed from a building. On October 8 an earthquake measuring 7.6 on the Richter scale struck in the Kashmir region near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
192,7,Not Specified,2006 Photo Contest,Spot News,"21 October, 2005",https://www.worldpressphoto.org/getmedia/04e31c53-c8ab-46d4-ae32-9c3a25baacdd/2006-Tomas-Munita-SNS2-GK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\7.jpg,"An eight-month-old baby receives treatment for the first time at a field hospital for burns on his face suffered in an earthquake on October 8. The earthquake, measuring 7.6 on the Richter, scale struck in the Kashmir region near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
193,8,Not Specified,2006 Photo Contest,Spot News,"15 December, 2005",https://www.worldpressphoto.org/getmedia/532509d8-95bd-4af4-8405-de30b20cd0a1/2006-Tomas-Munita-SNS2-HK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\8.jpg,"Kashmiri earthquake survivors burn cloth to keep warm in a refugee camp. On October 8 an earthquake measuring 7.6 on the Richter scale struck in the Kashmir region near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
194,9,Not Specified,2006 Photo Contest,Spot News,"13 October, 2005",https://www.worldpressphoto.org/getmedia/5ac90a27-303e-4dd7-9f72-82c442ce6c34/2006-Tomas-Munita-SNS2-IK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\9.jpg,"A girl wounded by the October 8th earthquake stands in a camp for displaced people. The earthquake, measuring 7.6 on the Richter scale, struck in the Kashmir region near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
195,10,Not Specified,2006 Photo Contest,Spot News,"28 December, 2005",https://www.worldpressphoto.org/getmedia/66ed1c73-c98a-423c-bd6c-96e0292d5d23/2006-Tomas-Munita-SNS2-JK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Tomás Munita\10.jpg,"A man stands with his two daughters in a room in their badly damaged house. On October 8 an earthquake measuring 7.6 on the Richter scale struck in the Kashmir region near the India-Pakistan border. Over 73,000 people in Pakistan were killed and around three million made homeless, with another 1,400 deaths in Indian-administered Kashmir. Many roads were so damaged by the quake that they were impassable for months. Accusations were leveled at both the Pakistani and the Indian governments for a disorganized early response to the disaster, and at Western nations for slowness in coming forward with financial aid. Eventually relief efforts did become more coordinated. International donors eventually pledged some US$ 5.4 billion towards recovery, and India and Pakistan cooperated in unprecendented ways in territory that the two nations had long held in dispute.",2nd prize,Tomás Munita,2006
196,1,Not Specified,2006 Photo Contest,Spot News,"26 April, 2005",https://www.worldpressphoto.org/getmedia/d357321b-d95d-4b46-ae4b-94f2a954fc92/2006-Benjamin-Curtis-SNS1-AK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\1.jpg,"A soldier aims a kick to the head of a rioter suspected of looting. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
197,2,Not Specified,2006 Photo Contest,Spot News,"26 April, 2005",https://www.worldpressphoto.org/getmedia/d964e5fc-b8f7-463c-82de-42e2373709e3/2006-Benjamin-Curtis-SNS1-BK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\2.jpg,"The mother of a suspected looter wails on the ground while a soldier beats her son. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
198,3,Not Specified,2006 Photo Contest,Spot News,"22 April, 2005",https://www.worldpressphoto.org/getmedia/5c15f74b-7a98-4247-b22b-955f5431d7ea/2006-Benjamin-Curtis-SNS1-CK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\3.jpg,"Opposition supporter. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
199,4,Not Specified,2006 Photo Contest,Spot News,"27 April, 2005",https://www.worldpressphoto.org/getmedia/87985805-f0da-49fd-83ab-8e7104ab9b23/2006-Benjamin-Curtis-SNS1-DK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\4.jpg,"Opposition supporters throw stones at riot police. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
200,5,Not Specified,2006 Photo Contest,Spot News,"24 April, 2005",https://www.worldpressphoto.org/getmedia/c1bce272-da83-4984-89b6-421a81c715c2/2006-Benjamin-Curtis-SNS1-EK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\5.jpg,"An opposition supporter in front of burning baricades. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
201,6,Not Specified,2006 Photo Contest,Spot News,"24 April, 2008",https://www.worldpressphoto.org/getmedia/4314c0df-ea7d-43bc-ba6c-aca926f0b6a4/2006-Benjamin-Curtis-SNS1-FK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\6.jpg,"An opposition supporter in front of burning baricades. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
202,7,Not Specified,2006 Photo Contest,Spot News,"24 April, 2005",https://www.worldpressphoto.org/getmedia/d591bd02-8d5a-4fd5-8163-d3cfe06b15a1/2006-Benjamin-Curtis-SNS1-GK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\7.jpg,"Opposition supporters. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
203,8,Not Specified,2006 Photo Contest,Spot News,"27 April, 2005",https://www.worldpressphoto.org/getmedia/27fd9823-164d-4f19-8bbf-f7c715e105cd/2006-Benjamin-Curtis-SNS1-HK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\8.jpg,"A riot policeman chases opposition supporters. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
204,9,Not Specified,2006 Photo Contest,Spot News,"24 April, 2005",https://www.worldpressphoto.org/getmedia/db21fabb-7dbc-4476-ba54-032cf20f74e9/2006-Benjamin-Curtis-SNS1-IK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\9.jpg,"Men wielding machetes, sticks and rocks protest near a roadblock of burning tires. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
205,10,Not Specified,2006 Photo Contest,Spot News,"26 April, 2005",https://www.worldpressphoto.org/getmedia/cf763ea3-4c22-4199-8041-7cb631ae43a9/2006-Benjamin-Curtis-SNS1-JK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benjamin Curtis\10.jpg,"Opposition supporters transport a friend to a hospital after a clash with security forces. Faure Gnassingbe, the son of Africa's longest-reigning dictator Gnassingbe Eyadema, was elected president in April. According to the United Nations, up to 500 people were killed and 40,000 Togolese fled to neighboring countries in violence surrounding the elections. The military had installed Gnassingbe as president after his father's death in February, in a move described by the opposition and some other African leaders as a military coup. Under strong international pressure, Gnassingbe stepped down and called an election. Opposition members alleged the polls were rigged and organized protests. Within minutes of Gnassingbe being declared winner they rampaged through the streets of the capital Lome, burning barricades and clashing with security forces.",1st prize,Benjamin Curtis,2006
206,1,Not Specified,2006 Photo Contest,Spot News,"07 July, 2005",https://www.worldpressphoto.org/getmedia/715a6857-9a07-4f77-8f6b-0f247d0eb8f3/2006-Edmond-Terakopian-SN3?maxsidesize=1920&resizemode=force,F:\Temp\2006\Edmond Terakopian\1.jpg,"A commuter, still clutching his morning newspaper, leaves Edgware Road Underground Station after a suicide bomb attack.
The bomber blew himself up on a train at the station, killing seven passengers—one of four coordinated attacks on London's public transport system during the morning rush hour. The bombs exploded within 50 seconds of each other on London Underground trains, and the fourth bomb occurred on a bus less than an hour later.
The explosions resulted in some 56 deaths (including those of the four bombers) and 700 injuries. Surveillance video footage showed that the four men had been working together, but the motivation for the bombings remains unclear. Some believe the attacks had been planned by Islamist paramilitary organizations based in the United Kingdom. Intelligence services have claimed links between the bombers and al-Qaeda.",3rd prize,Edmond Terakopian,2006
207,1,Not Specified,2006 Photo Contest,Spot News,"18 January, 2005",https://www.worldpressphoto.org/getmedia/89cf215e-a242-45c5-ba8b-215bf2747f2e/2006-Chris-Hondros-SN2?maxsidesize=1920&resizemode=force,F:\Temp\2006\Chris Hondros\1.jpg,"Samar Hassan cries seconds after US troops shot and killed her parents. Soldiers opened fire after the car driven by Samar's father failed to stop as it approached their dusk patrol. A US military statement said troops trying to halt the car used hand signals and fired warning shots before firing directly at the car, killing the driver and front-seat passenger. The town had only days before been the scene of a gun battle between US forces and local insurgents. As a defense against car bombs in many cities in Iraq, it had become standard practice for foot patrols to stop oncoming vehicles, particularly after dark. Five of Samar's siblings were in the car with her. All six survived, although her brother Racan was seriously wounded. US soldiers gave the children first aid before taking them to a nearby hospital.",2nd prize,Chris Hondros,2006
208,1,Not Specified,2006 Photo Contest,Spot News,"14 February, 2005",https://www.worldpressphoto.org/getmedia/fb292c15-65df-4d43-9305-ca6221ec907e/2006-Mohamad-Azakir-SN1?maxsidesize=1920&resizemode=force,F:\Temp\2006\Mohamad Azakir\1.jpg,"A man shouts for help at the scene of the truck-bomb explosion that killed former Lebanese prime minister Rafik Hariri. Twenty other people were killed in the blast, which appeared aimed at the politician's motorcade. Hariri had resigned as premier to join the opposition four months earlier, and was aiming at making a comeback in May elections. Opposition leaders blamed the Lebanese and Syrian governments for the killing, calling for the government's resignation and the withdrawal of Syrian troops from Lebanon.",1st prize,Mohamad Azakir,2006
209,1,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/88144334-17b5-42a9-b5b5-404b1913d34c/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-AL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\1.jpg,"Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
210,2,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/7a286005-2575-4b8b-99ed-10a3ca42e84a/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-BL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\2.jpg,"Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
211,3,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/7c35e20a-b4b3-47fa-9687-10cd4e05e0c7/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-CL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\3.jpg,"Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
212,4,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/c3fa8ca6-afcf-440e-b733-5816995cbda4/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-DL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\4.jpg,"Heavy clubs also used for muscle development in Nada Kusti, a traditional form of Indian wrestling. Nada Kusti goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
213,5,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/8d112714-8111-41bd-a7c0-34e0c6ede4dd/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-EL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\5.jpg,"Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
214,6,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/e3eb9533-2cb0-4859-b22d-90086ad149aa/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-FL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\6.jpg,"Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
